0.00151653,0.00988674,0.0230373,0.013181,0.00331245,0.00594371,0.00371411,0.000759195,0.00150924,0.00321897,0.00174373,0.00090085
0.00420185,0.0115873,0.0222222,0.0128514,0.00427991,0.00529007,0.00414354,0.00170577,0.00179586,0.00354229,0.00382897,0.00312118
0.0209585,0.025534,0.0157311,0.00308148,0.00861792,0.0151939,0.0106295,0.00449423,0.00299648,0.00385517,0.00511748,0.0080248
0.0301445,0.0197535,0.0112705,0.00647946,0.00459159,0.00390731,0.00297977,0.0037925,0.00301682,0.00253613,0.00312446,0.00856173
0.0302398,0.0184792,0.00890951,0.00577718,0.00376728,0.00258036,0.0027067,0.00476293,0.00306977,0.00303334,0.00304983,0.00911864
0.0314027,0.0166123,0.00995661,0.00943523,0.00860208,0.00830723,0.00679401,0.00815969,0.00673935,0.00661197,0.00789529,0.013723
0.0289868,0.019307,0.00887494,0.00542611,0.0035758,0.0055889,0.00345259,0.00463556,0.00270131,0.00337283,0.00405378,0.010364
0.0247294,0.0132555,0.00796004,0.00450218,0.00275469,0.00346453,0.00294906,0.00438636,0.00236249,0.00320903,0.00352256,0.00781357
0.0239688,0.0100926,0.006567,0.00430937,0.00294771,0.00288514,0.00234008,0.0044321,0.00214448,0.00260676,0.00335174,0.00845019
0.022634,0.0158943,0.00733453,0.00431631,0.00671206,0.0111106,0.00999773,0.013316,0.00735334,0.00365879,0.0038518,0.00616265
0.019524,0.0139366,0.0092771,0.00573693,0.00407521,0.00407622,0.00446306,0.00721765,0.0041986,0.00304762,0.00320965,0.00564247
0.0188629,0.00880445,0.00872187,0.00581698,0.0044022,0.00269816,0.00266084,0.00478487,0.00268783,0.00293652,0.002674,0.00546066
0.0190713,0.015434,0.0131552,0.00946111,0.00608304,0.00495427,0.00966695,0.0156489,0.0116611,0.0061654,0.00534523,0.00565184
0.0184206,0.0103388,0.00573284,0.00546686,0.0039813,0.0024474,0.00420677,0.0107815,0.00634035,0.00202022,0.00230686,0.00430046
0.0197328,0.0113979,0.00556209,0.00383523,0.0041461,0.00148782,0.00277993,0.00635159,0.00310958,0.00203365,0.00227419,0.00555027
0.0230112,0.0151807,0.00581245,0.00391479,0.00318768,0.0015568,0.00289562,0.00570154,0.00297894,0.00217425,0.00222127,0.00652383
0.0234201,0.0116078,0.00433344,0.00412302,0.00334901,0.00312795,0.00644833,0.0130336,0.00504807,0.00187285,0.00268246,0.00763656
0.0229271,0.0132279,0.00378537,0.00259693,0.00280537,0.00189487,0.00493813,0.0118359,0.00694541,0.00216655,0.00225,0.00747018
0.0219873,0.0138666,0.00338091,0.00251087,0.00250877,0.00190353,0.00351338,0.00823507,0.00454862,0.00189797,0.00222235,0.00648606
0.0212506,0.01223,0.00413412,0.00464424,0.00453026,0.00577088,0.00946959,0.0172322,0.0113528,0.00477955,0.00353598,0.00678113
0.0213819,0.0128811,0.00342447,0.00205442,0.00154814,0.00103848,0.00582347,0.0165484,0.00963853,0.00190168,0.00222457,0.005595
0.0224701,0.0138487,0.00432609,0.00222298,0.00143072,0.00144441,0.00641553,0.0149032,0.00795182,0.00218429,0.00238286,0.00707008
0.0224296,0.0120319,0.00230825,0.00202811,0.00235213,0.00192566,0.00543729,0.00960652,0.00577461,0.00316972,0.00323821,0.00728807
0.0217862,0.0124192,0.00188719,0.0014432,0.000768104,0.00133993,0.00771654,0.020417,0.0112899,0.00185322,0.00201201,0.0063849
0.0216937,0.0123908,0.00224196,0.00140188,0.00109123,0.000899107,0.00485227,0.0126988,0.00693152,0.00176854,0.00185984,0.00639914
0.0206903,0.0116628,0.00233509,0.00134924,0.000952436,0.000527453,0.00525765,0.0112193,0.00630555,0.0015853,0.00158186,0.00572551
0.0210389,0.0133328,0.00669077,0.00535386,0.00412118,0.00460442,0.0107949,0.0167995,0.00702181,0.00411934,0.00341803,0.00687823
0.0183577,0.0108579,0.00149511,0.00111333,0.00108119,0.00113364,0.00871478,0.0211829,0.0110213,0.00155021,0.00162945,0.00521397
0.0159437,0.0119476,0.00370965,0.00280889,0.00310235,0.00313002,0.00856107,0.0159152,0.0079839,0.00216727,0.00181517,0.00458763
0.0262411,0.0185819,0.0171192,0.0159083,0.0157435,0.0161271,0.0208682,0.0240361,0.0173035,0.0117551,0.0103209,0.0130936
0.0369425,0.028655,0.024541,0.0169664,0.0217674,0.0344491,0.0341561,0.0266839,0.0226958,0.0186567,0.00860174,0.0162912
0.02445,0.0203478,0.0151926,0.00810993,0.00941759,0.0206338,0.0151321,0.0109695,0.00970538,0.00690832,0.0127898,0.00876793
0.0145861,0.00894719,0.00746646,0.00423237,0.00822661,0.0173709,0.0111474,0.00877717,0.00464922,0.0061923,0.0125109,0.0103137
0.0128008,0.0100754,0.00560501,0.00441746,0.00799166,0.0184836,0.0113058,0.00711049,0.00436222,0.0045355,0.0108782,0.00457556
0.00712131,0.00741784,0.00643464,0.00251524,0.00696258,0.0143638,0.00841986,0.00742055,0.00639094,0.00871737,0.013892,0.00909243
0.005934,0.00590791,0.00575599,0.00210364,0.00605372,0.013965,0.00938482,0.00676363,0.00438122,0.00883919,0.0165558,0.00850129
0.00649384,0.00351981,0.00442775,0.00267715,0.00599908,0.0137498,0.0092876,0.00543985,0.00252523,0.00759439,0.0155254,0.00726918
0.0117089,0.00749961,0.00484785,0.00218942,0.00897337,0.0204795,0.0120563,0.0074168,0.0051108,0.00761815,0.015061,0.0107876
0.007889,0.00698012,0.00546449,0.00295104,0.00601288,0.0149411,0.00902397,0.00561108,0.00484772,0.00662031,0.013518,0.00647688
0.00830529,0.00463282,0.00483211,0.00216325,0.00535458,0.011256,0.00781067,0.00299189,0.00142006,0.00579667,0.0142439,0.00966612
0.00618647,0.00420538,0.00514009,0.00315017,0.0140107,0.0285333,0.0151165,0.00417998,0.00782102,0.0204051,0.0205711,0.00916952
0.00613854,0.00443384,0.00450749,0.00232752,0.00716453,0.0149926,0.00707108,0.00276252,0.00317094,0.0124879,0.0189471,0.00948865
0.00646286,0.00729221,0.00728918,0.00467006,0.00746323,0.0128266,0.00794728,0.00452075,0.0039565,0.0106316,0.0197831,0.0095446
0.0213069,0.0215169,0.0218409,0.0192877,0.0208474,0.0255693,0.0266029,0.0236928,0.019771,0.024872,0.0283531,0.0160564
0.0268114,0.0264528,0.0234505,0.0139496,0.0135477,0.0242973,0.0264822,0.030403,0.0216229,0.0104651,0.0229861,0.0176819
0.0146947,0.0154718,0.013862,0.00657545,0.0045134,0.0109187,0.0111834,0.00861004,0.00567876,0.0118513,0.0204346,0.0119785
0.00563275,0.00461211,0.0069867,0.00361395,0.00492829,0.00911368,0.00601888,0.00401183,0.00397646,0.0111998,0.0221387,0.0120368
0.00764177,0.00607687,0.00669916,0.00562788,0.0123272,0.0268969,0.016707,0.00468339,0.00388518,0.0119957,0.0227978,0.013838
0.0058481,0.004802,0.00447895,0.00192644,0.003445,0.00616116,0.00340783,0.0046337,0.00365892,0.0100359,0.0210381,0.0128035
0.0038724,0.00365031,0.00383326,0.00234267,0.00317974,0.00680491,0.00524379,0.00400979,0.00225733,0.00852887,0.0197587,0.0115969
0.0045269,0.00459604,0.00519411,0.00337797,0.00675764,0.00954454,0.00902413,0.0067586,0.00539212,0.0113975,0.0201469,0.0122277
0.00325831,0.00455521,0.00464534,0.00205857,0.00586468,0.0126383,0.00857573,0.0109437,0.00637193,0.0081707,0.0176642,0.00972485
0.0028227,0.00369794,0.00365995,0.00184518,0.0039808,0.00872369,0.00542887,0.0054155,0.00375237,0.00818841,0.018244,0.010492
0.00236129,0.00280887,0.00369608,0.00321985,0.00481408,0.00702359,0.00449173,0.00302448,0.003184,0.00866746,0.0184313,0.0105144
0.0162311,0.0120036,0.00600701,0.00392287,0.00719729,0.0162308,0.0130863,0.00466003,0.00263179,0.00790953,0.0175971,0.0164921
0.00762944,0.00412463,0.0024247,0.00131017,0.00458074,0.00919972,0.00494038,0.00437666,0.00281302,0.00639138,0.0148095,0.0113735
0.00847424,0.00699381,0.00647033,0.0048096,0.00575658,0.00689215,0.0061134,0.00521193,0.00336454,0.00774618,0.0127343,0.00988075
0.0277907,0.0258512,0.0216422,0.0193639,0.0210102,0.02305,0.0259514,0.0244568,0.0200885,0.0125969,0.0112912,0.0119676
0.0276053,0.0251113,0.0211847,0.0131728,0.013765,0.0240856,0.0248307,0.0223415,0.0169291,0.0137042,0.012999,0.00784873
0.0157335,0.0141022,0.0118395,0.00586549,0.0043344,0.00747364,0.0090663,0.00604825,0.00323577,0.00404786,0.012491,0.00877912
0.00722465,0.0044953,0.0046507,0.0027651,0.00521244,0.00827707,0.00456747,0.00580375,0.00434046,0.00622639,0.0126679,0.00770104
0.00647836,0.0037017,0.00323293,0.00207029,0.00729044,0.0132366,0.00918739,0.00291061,0.00212359,0.00595101,0.0106784,0.00765396
0.00483141,0.00302287,0.00282764,0.00126145,0.00391557,0.00792145,0.00535733,0.0028044,0.00134006,0.00455707,0.010154,0.00766745
0.00361098,0.00274164,0.00214954,0.000927933,0.00316625,0.00548605,0.0020972,0.00231869,0.00206937,0.00451999,0.00940515,0.00561193
0.0095419,0.00787518,0.0050452,0.0044136,0.00782313,0.00868421,0.00654116,0.00604757,0.0045028,0.00624456,0.0119868,0.0125753
0.0088429,0.00554557,0.00258626,0.00150233,0.00768275,0.0185694,0.0114077,0.00269055,0.00149413,0.00406611,0.00904074,0.00589696
0.00551911,0.00265793,0.00124782,0.00107122,0.0055373,0.012754,0.00662327,0.00195286,0.00144146,0.00461228,0.00948364,0.00716253
0.00456889,0.00331775,0.00185067,0.00102922,0.00428094,0.00883955,0.00575883,0.00272137,0.00221177,0.00381947,0.0097499,0.00576479
0.00439477,0.00471174,0.00263255,0.0017142,0.00503526,0.0117782,0.00660181,0.00400175,0.00609408,0.0148436,0.0145225,0.00748568
0.00312224,0.00200239,0.0020851,0.00100473,0.00322255,0.00758109,0.00467631,0.00197448,0.00273943,0.00900604,0.0126405,0.00769541
0.00920078,0.00714272,0.00703028,0.00535439,0.00820714,0.0113593,0.00857077,0.0075453,0.00518337,0.010257,0.0121028,0.00928662
0.0315352,0.0298983,0.0234174,0.0231881,0.0247625,0.0314595,0.0393647,0.0430639,0.0421984,0.0299186,0.0200486,0.0209779
0.0228481,0.02196,0.0203285,0.0129197,0.0133398,0.0228584,0.0255305,0.0337836,0.0203308,0.0260329,0.0265576,0.0115193
0.0115671,0.0106199,0.0106495,0.0060173,0.00679017,0.0115931,0.0102718,0.0132132,0.0159478,0.0163333,0.0217701,0.0111432
0.00447799,0.0032842,0.00427656,0.00302892,0.0055737,0.0109073,0.00703791,0.0100032,0.00884578,0.0180317,0.0237233,0.014535
0.00706952,0.00436072,0.00403044,0.00226943,0.0100664,0.0204944,0.00941758,0.00744285,0.00876098,0.0161189,0.0334762,0.021204
0.00438498,0.00317838,0.00397399,0.00193078,0.00837822,0.0184246,0.0123471,0.00708242,0.00503222,0.0140702,0.0252691,0.0206562
0.00217571,0.00280637,0.00360156,0.00214533,0.00626942,0.0152056,0.0115125,0.00711678,0.00572741,0.016301,0.0331937,0.017637
0.00698297,0.00495616,0.00461775,0.00183503,0.0102076,0.0229904,0.0134551,0.00597227,0.010021,0.0226935,0.0417786,0.0250659
0.0026976,0.00331722,0.00291043,0.00140659,0.00636723,0.0111447,0.00586354,0.00348191,0.00846627,0.0224897,0.0372929,0.0190006
0.00246828,0.00245175,0.00240263,0.00166198,0.00441691,0.0103826,0.00603562,0.0063309,0.0190795,0.0311445,0.0286177,0.0137041
0.00282073,0.00338996,0.0041778,0.001509,0.00598621,0.0131113,0.00846447,0.00639664,0.00787129,0.0181901,0.0245136,0.0122396
0.00206859,0.0027343,0.00347203,0.000992866,0.00564677,0.0116032,0.00740785,0.00793137,0.019476,0.0292972,0.0309491,0.0139676
0.00302226,0.00175909,0.00365769,0.00203951,0.00599786,0.00947869,0.00457056,0.00287717,0.00777391,0.0188264,0.0266105,0.01378
0.00804248,0.00836124,0.0101091,0.00849229,0.00948095,0.0127974,0.0131277,0.010317,0.00881947,0.0166009,0.0325126,0.0136962
0.0374375,0.0305993,0.0222236,0.021552,0.0277642,0.0352523,0.0343372,0.030895,0.0377176,0.0369266,0.0301777,0.0272164
0.034959,0.0249869,0.0182203,0.010747,0.012599,0.0338516,0.0297266,0.0178564,0.0173048,0.0178665,0.0102337,0.0105009
0.0211821,0.0148325,0.00867866,0.00633849,0.012331,0.0255023,0.0114942,0.00685001,0.00685507,0.015415,0.0156311,0.00560887
0.0178333,0.00836809,0.00411717,0.00294485,0.00956841,0.0229869,0.0139877,0.00526741,0.0105138,0.00989959,0.00905843,0.0120824
0.0144096,0.00834417,0.00395793,0.0030255,0.0120164,0.0294006,0.0167488,0.0030004,0.00760499,0.0107495,0.0136403,0.00887419
0.0119137,0.00640041,0.00309194,0.0016631,0.0105782,0.0258567,0.0159712,0.0042133,0.00749953,0.00850283,0.0111849,0.00889049
0.0121344,0.00842772,0.00325033,0.00268403,0.00952878,0.0218287,0.0136616,0.00436329,0.00496807,0.0121406,0.0123809,0.00792902
0.0234268,0.0143859,0.00355918,0.0030609,0.0161778,0.034526,0.0227292,0.00777402,0.00558931,0.00981269,0.0125701,0.0114537
0.0174189,0.00962622,0.00238628,0.00194512,0.0092422,0.0187836,0.00991688,0.00201193,0.00553468,0.00995548,0.00909831,0.00764614
0.0139465,0.00709228,0.000806464,0.00124176,0.00904888,0.0207825,0.0117097,0.00298174,0.0034721,0.0117083,0.0116758,0.00798953
0.013738,0.00730664,0.00264765,0.00270028,0.0104125,0.0225454,0.0122105,0.00449731,0.00508862,0.00497294,0.0065892,0.00776002
0.0121229,0.00838954,0.00223568,0.00231362,0.0128292,0.0275426,0.0175841,0.00434064,0.00564101,0.0123772,0.00799448,0.00512001
0.0125122,0.00670742,0.00231628,0.00196421,0.0114484,0.025024,0.0145923,0.00370277,0.00205887,0.0059035,0.00791503,0.00784162
0.018045,0.0105959,0.00971717,0.00897164,0.00941691,0.0175562,0.0178371,0.00797795,0.0079822,0.0123286,0.0138043,0.00782657
0.0328847,0.0297801,0.0241058,0.0205154,0.0198374,0.028534,0.0318281,0.0370494,0.027205,0.0250676,0.0216664,0.0137102
0.0258476,0.0242477,0.0170017,0.0102629,0.01162,0.01404,0.0148874,0.0197337,0.011988,0.00755927,0.00664926,0.00503472
0.0162632,0.0113867,0.00860579,0.00553484,0.0079437,0.0132388,0.0115214,0.00537873,0.00363149,0.00802242,0.00879278,0.00686516
0.0121061,0.00780055,0.00577396,0.00252055,0.00909294,0.0153447,0.0123178,0.00527798,0.00364529,0.00500466,0.00816017,0.00259974
0.0132468,0.00825435,0.00330192,0.0033664,0.0110622,0.0297709,0.0176647,0.00475586,0.00437036,0.00730721,0.00744753,0.00663624
0.0140023,0.00965487,0.00359411,0.0021906,0.00691304,0.0186285,0.0116254,0.00329854,0.00426505,0.00836737,0.00806623,0.00731847
0.0119209,0.00749724,0.00271028,0.00278623,0.0081395,0.0184323,0.0111594,0.00409197,0.003524,0.00544375,0.00491739,0.00433859
0.0123813,0.00956152,0.00464836,0.00217501,0.0120075,0.0268752,0.0231928,0.019039,0.0115968,0.00416183,0.00551587,0.00554942
0.011797,0.00724888,0.00221777,0.00193058,0.010601,0.0266056,0.0159726,0.00769599,0.00459731,0.00524556,0.00500932,0.00592944
0.0120433,0.00762427,0.00196881,0.00150421,0.00933431,0.0226958,0.0134038,0.00453763,0.00345355,0.00491816,0.00372293,0.00516914
0.0148264,0.00904299,0.00295426,0.00245827,0.00945567,0.0223961,0.0150439,0.00548693,0.00474659,0.00405467,0.00377991,0.00659435
0.021537,0.0117145,0.00173445,0.000888286,0.010439,0.0298757,0.018062,0.00310679,0.00333647,0.00339688,0.00339085,0.00867482
0.0161075,0.0088453,0.00252601,0.00121665,0.0110421,0.0257068,0.0162714,0.00518304,0.00239234,0.00434128,0.00447993,0.00680188
0.0241182,0.0177307,0.0110261,0.0105227,0.015216,0.0159469,0.0146071,0.011711,0.00902113,0.00761943,0.00721808,0.0064948
0.0499333,0.0370484,0.0258565,0.0193922,0.0200883,0.027533,0.0224324,0.0257876,0.0235752,0.0191691,0.0156257,0.0218955
0.0335156,0.0251751,0.0176133,0.00965325,0.00982045,0.0225855,0.0223648,0.01556,0.0116455,0.00754505,0.00393604,0.00790518
0.0216391,0.0150091,0.00894101,0.00464011,0.00773165,0.021957,0.0153743,0.00380434,0.00399616,0.00433069,0.00277268,0.00642967
0.0177764,0.00863657,0.00420304,0.00305218,0.0125729,0.023394,0.0144604,0.00427549,0.0039124,0.00535049,0.00417363,0.00838159
0.013852,0.00954892,0.0034091,0.00174084,0.0109106,0.0273171,0.0147764,0.00391969,0.00441018,0.00368354,0.00253669,0.00465018
0.00992791,0.00721237,0.00328804,0.00131299,0.00882981,0.0224099,0.0132012,0.00364055,0.00366265,0.00402057,0.00187328,0.00374671
0.0094002,0.00665636,0.00327904,0.00230008,0.00914275,0.0203494,0.0126867,0.00404822,0.00381594,0.0051772,0.00367489,0.0047212
0.020703,0.0110353,0.00321575,0.00130941,0.00978677,0.0234517,0.014707,0.0025697,0.00448958,0.00450681,0.00296261,0.00955743
0.0142442,0.00882572,0.00230662,0.00102869,0.0073466,0.0180357,0.0121106,0.00430821,0.00414637,0.00502902,0.00269928,0.00628136
0.0103924,0.00643319,0.00130661,0.00131654,0.00747477,0.0171117,0.00999266,0.00237731,0.00343307,0.00378682,0.0026933,0.00396408
0.0143215,0.0079292,0.00315597,0.00278772,0.0109137,0.0180689,0.0121809,0.00587291,0.00644745,0.0106566,0.00738035,0.00838872
0.010114,0.0049482,0.0013139,0.000914775,0.00842402,0.0233006,0.0151647,0.00388672,0.00541009,0.0107157,0.00498651,0.00546436
0.0109177,0.00653398,0.00230863,0.00158379,0.00721877,0.0213752,0.0114999,0.00335106,0.0027244,0.00598977,0.00226541,0.00358378
0.0169095,0.014768,0.013717,0.0123315,0.0184485,0.0273877,0.014779,0.011976,0.0108294,0.0137,0.00853343,0.0079676
0.0289054,0.0284463,0.0251992,0.0183218,0.0245628,0.0427753,0.0349742,0.0375665,0.0271983,0.0192325,0.0122254,0.00947714
0.0238983,0.0212527,0.015848,0.008395,0.00656909,0.0240953,0.0201399,0.0155104,0.0135856,0.0103252,0.00453043,0.00446239
0.0120148,0.00902611,0.00776236,0.00393967,0.00600173,0.0175889,0.00995171,0.00511444,0.00514758,0.00588299,0.00357844,0.00338588
0.0136927,0.0102114,0.00718689,0.00423056,0.0116632,0.0223367,0.0183543,0.00967627,0.0041534,0.0066494,0.00552361,0.00746733
0.00898032,0.00684408,0.00391782,0.00236405,0.0100784,0.02314,0.0155931,0.00722197,0.00580579,0.00459032,0.00343649,0.0038956
0.00673825,0.00614628,0.00361059,0.00179605,0.00758209,0.0211969,0.01406,0.00425019,0.00351527,0.0050426,0.0028498,0.00305954
0.00523126,0.00497496,0.00268203,0.00163054,0.0086914,0.022053,0.0136586,0.00333674,0.00282856,0.00475701,0.0029323,0.00235797
0.00662267,0.00587025,0.00261892,0.00192403,0.00883885,0.0228308,0.0151505,0.0032623,0.0035023,0.00433769,0.00288966,0.0028528
0.00483134,0.00466209,0.00245452,0.00154231,0.00809097,0.0213379,0.0124369,0.00470967,0.00496095,0.00469831,0.00227734,0.00218967
0.00624242,0.00426571,0.0011738,0.00164107,0.00790529,0.0198331,0.0123767,0.00369976,0.00354242,0.00371512,0.00210179,0.00283881
0.00556747,0.00430488,0.00372825,0.0036916,0.0113375,0.0223247,0.014932,0.00394111,0.00320273,0.00573626,0.00525316,0.00463237
0.00535981,0.00333234,0.00112289,0.00195477,0.0131574,0.0317272,0.0173641,0.00252378,0.00337799,0.0049903,0.00236728,0.00218103
0.00735799,0.00462663,0.00292109,0.0026865,0.00861985,0.0271426,0.0156864,0.00263234,0.00223082,0.00370806,0.00185393,0.00203044
0.0198141,0.0176527,0.0151418,0.0131836,0.0152405,0.0271417,0.026776,0.0167648,0.0131198,0.0142493,0.0111789,0.00959318
0.0392181,0.0342947,0.0241428,0.0185884,0.0245093,0.0356937,0.0350702,0.029805,0.0222438,0.0267346,0.0201479,0.0149192
0.0202486,0.0188353,0.0150993,0.0104547,0.0117464,0.0184572,0.0126125,0.0105664,0.00767993,0.0185894,0.0115862,0.00486254
0.0107195,0.00897755,0.00797451,0.0054676,0.00940622,0.00770132,0.00320217,0.00439428,0.009607,0.0191528,0.0117058,0.00607241
0.00876676,0.00775096,0.00627963,0.00298204,0.010709,0.0136668,0.00941711,0.00666362,0.00835598,0.0190182,0.0126411,0.00533544
0.0100986,0.00715286,0.00455643,0.00411796,0.00878321,0.0122888,0.00605164,0.00470419,0.00916036,0.0168867,0.00849605,0.00447891
0.00670849,0.00565173,0.00405464,0.00387758,0.00698656,0.00615652,0.00411773,0.00392663,0.00705974,0.0135286,0.00690384,0.00376237
0.00617035,0.00504725,0.00284286,0.00322635,0.00718586,0.00754708,0.00548101,0.00559946,0.00622116,0.0123771,0.00744868,0.00399937
0.00598398,0.00474079,0.00280583,0.00462524,0.00851889,0.0105092,0.00823395,0.00470568,0.0103855,0.0232449,0.0120137,0.00461436
0.00496058,0.00501275,0.00346827,0.00530761,0.0121946,0.0107519,0.00577142,0.00490671,0.0106439,0.0207263,0.0108005,0.00343558
0.00292696,0.00394092,0.00220216,0.00489675,0.0118462,0.00806152,0.00371766,0.00366814,0.00719753,0.0189718,0.0109897,0.002461
0.00616249,0.00605247,0.00397984,0.00640439,0.0172548,0.0257815,0.0197313,0.017545,0.0136564,0.01749,0.010111,0.00407062
0.00295164,0.00259912,0.00165124,0.00370948,0.0104672,0.0118243,0.00669122,0.0091374,0.00969108,0.0157259,0.00894864,0.00211063
0.00390895,0.00355156,0.00393493,0.00568229,0.0104727,0.00904299,0.00388473,0.00370496,0.00615646,0.0128587,0.007242,0.00146267
0.0177322,0.0178918,0.0187524,0.0197584,0.0243487,0.0235346,0.0208575,0.0196604,0.0189389,0.0188165,0.00843647,0.00896604
0.0268679,0.0263434,0.0227487,0.0162744,0.0273217,0.0386971,0.029932,0.0249292,0.0158925,0.015347,0.0135769,0.0102021
0.0162015,0.0159741,0.0129555,0.00829335,0.0102186,0.0131275,0.0123167,0.00903401,0.0101369,0.0122333,0.00708383,0.0021786
0.00659276,0.00588718,0.00646221,0.00671834,0.0105883,0.00946067,0.00635097,0.00403508,0.00755411,0.0138543,0.00722758,0.00264747
0.00782159,0.00841507,0.00747408,0.0150506,0.0314663,0.030079,0.0121277,0.00586592,0.00607997,0.0151273,0.0106768,0.00687084
