-13.0525,5.01641,-0.509601,0.910697,0.212594,0.63765,0.070336,0.295609,0.128817,0.260299,0.0434112,0.121089,0.0949492,0.191585,-0.0945932,0.210758,0.117684,-0.254013,-0.101706,0.193061
-12.9775,4.92206,-0.699112,1.34313,0.551796,0.616354,0.188198,0.394721,-0.0269072,-0.123224,0.0436461,0.23654,0.127961,0.132429,0.111484,0.0638582,0.0704376,-0.254502,-0.343873,0.271698
-13.2347,4.76455,-0.378351,1.27142,0.565094,0.838547,0.307512,0.519353,0.21291,-0.0511423,-0.150688,-0.160772,0.00312441,0.0467314,0.147483,0.0464994,0.0934263,0.00287412,-0.0421496,0.200254
-12.7904,4.77059,-0.330832,1.18529,0.532561,0.447877,0.132174,0.315623,0.323817,0.407404,0.137175,-0.0697083,-0.156699,0.100508,0.121861,0.164877,-0.259518,-0.180147,0.0158916,-0.0920657
-11.9797,4.9234,-1.18277,0.89667,0.488273,0.643018,0.209323,0.73025,0.380994,0.239449,-0.131864,0.119759,0.20514,0.151031,0.224563,0.0065214,-0.283294,-0.258165,-0.137784,-0.287152
-11.2935,4.62561,-1.24596,0.686051,0.211931,0.69488,0.275536,0.582469,0.572267,0.495014,0.0403446,0.135589,0.392346,0.184552,-0.22142,0.0878222,-0.27357,-0.347308,-0.146499,-0.14568
-10.7931,4.83422,-1.0661,1.12126,0.167785,0.292243,0.218982,0.24083,0.0392508,0.33493,0.204037,0.128857,-0.0941308,0.121295,0.140003,-0.136348,-0.0116055,0.128643,-0.166331,-0.154298
-10.7519,4.66174,-1.05136,1.36856,0.223794,0.204818,0.0677579,-0.0119223,-0.141006,0.187111,0.102539,0.0886525,0.116679,0.0653056,0.147924,-0.0362335,-0.0377452,0.21629,0.0580416,0.0755291
-10.9867,4.5682,-0.482561,1.11232,0.105709,0.282043,-0.0314937,-0.157727,-0.00128743,0.199392,-0.00968568,-0.171212,0.0651507,0.205955,0.28927,0.14265,-0.0208637,-0.0256591,0.0407427,0.0931407
-11.0139,4.50265,-0.676376,1.33786,-0.143695,0.120874,-0.07957,0.153224,-0.0252893,0.0923274,-0.0518534,-0.0922127,-0.189216,0.227457,0.41956,0.257732,0.0742381,0.134335,-0.0308492,0.0223875
-11.1586,4.68404,-0.977031,0.686618,0.00479863,0.480091,-0.0851056,0.272171,0.0160461,-0.134866,-0.338375,0.0222223,-0.0150682,0.288008,0.268325,0.243858,0.214361,0.391848,0.290517,0.223438
-10.9163,4.68645,-1.31055,0.427845,0.0565879,0.555568,-0.0564096,0.0946692,-0.464047,-0.10066,0.238281,0.0722431,0.0959346,0.421994,0.198172,0.0774708,0.195539,0.453805,0.322217,0.329192
-10.7447,4.63129,-1.09003,0.654231,-0.235253,0.653343,0.185051,-0.11944,-0.399452,-0.00449355,0.324234,0.168303,-0.000131307,0.507011,0.240958,-0.0204901,0.0990373,0.442541,0.0309268,0.18003
-10.8461,4.61745,-1.10286,0.882462,-0.0794089,0.464511,-0.00610569,0.0642495,-0.0172452,0.0800389,0.0371603,0.252707,0.055375,0.365801,0.280342,0.293091,0.00304546,0.237489,0.194397,0.0694124
-11.0201,4.55943,-0.999545,0.865925,0.192843,0.390379,-0.261719,0.329239,0.215678,0.201428,-0.0252389,0.112056,0.117601,0.202714,0.471113,0.291312,0.178629,0.33879,0.258865,-0.198404
-10.9961,4.59298,-1.14402,0.802168,-0.0454336,0.331369,0.094261,0.445421,0.193102,0.268677,0.156124,0.225114,0.157646,0.299099,0.346761,0.399299,0.225251,0.307565,0.0728402,-0.00318877
-10.7798,4.1813,-1.6212,1.12515,-0.456235,-0.250931,0.126337,0.420665,0.32114,0.477762,0.814855,0.272021,-0.0485422,0.358658,0.290481,0.280796,0.221056,0.0397483,0.0653193,-0.117755
-13.5268,4.20959,-1.34473,1.05992,0.243719,0.316957,0.0392976,0.711791,0.632433,0.524442,0.388694,-0.107211,-0.228474,0.172234,0.31624,0.217051,-0.0154712,0.00608948,-0.0621958,0.0164432
-13.5079,4.1755,-1.48707,0.77187,0.507145,0.94935,0.479642,0.296269,0.392528,0.378319,0.38367,0.184392,0.119068,0.0747872,-0.15155,-0.0621273,-0.0744741,-0.00859278,0.0511354,0.113195
-13.1081,4.40229,-1.14211,0.863854,0.145503,0.578242,0.2905,0.652661,0.206263,-0.034502,0.152626,0.467815,0.230088,0.097147,-0.171296,-0.1236,0.10164,-0.0167228,0.0904074,0.117146
-12.9072,4.64773,-1.0934,1.04836,0.245697,0.313147,0.234127,0.523387,0.234394,0.0824515,0.0214356,0.243592,0.0709609,0.252224,-0.101686,-0.0713447,-0.184109,-0.0374007,-0.0857319,0.151216
-12.571,4.99251,-0.932631,0.69025,0.0966254,0.43003,0.279388,0.453833,-0.0580357,0.112111,0.117293,0.175317,0.151783,0.167652,-0.0714372,-0.0962582,0.00310159,-0.161629,-0.0739966,0.0645122
-12.3557,4.84331,-0.935088,0.769407,0.120272,0.538885,0.31929,0.357733,0.0987469,0.0677073,-0.0442556,0.0738855,0.154667,0.141878,-0.109096,0.0507266,-0.0649899,-0.130374,-0.212124,0.00115489
-11.8413,4.5409,-0.967702,1.25204,0.206614,0.303731,0.00514632,0.474241,0.0934422,-0.0941068,-0.422656,0.145504,0.190928,0.269341,0.154985,0.279189,-0.0593919,-0.253984,-0.0934098,-0.0397242
-11.6418,4.61825,-0.949803,0.710912,0.258169,0.481696,0.0126551,0.379861,-0.143128,-0.158071,-0.0732002,0.0893731,0.298072,0.0341358,-0.0261967,0.304722,0.139664,0.0305212,-0.02508,0.049613
-11.4601,4.48029,-1.19607,0.693152,0.0592989,0.3271,0.0708392,0.110592,-0.096241,0.222435,-0.062848,0.187946,0.235525,-0.0543134,-0.0448266,0.169254,0.337798,0.368057,0.110807,0.217257
-10.7823,4.65582,-1.56091,0.49676,-0.045424,0.307811,-0.0943564,-0.132739,-0.00936411,0.334661,0.273882,0.414838,0.119019,-0.0922349,0.0299371,0.062856,0.168384,0.357833,0.145173,0.0319549
-11.2649,4.52126,-1.03454,0.372179,-0.326121,0.44023,0.438555,0.446206,0.10724,0.406032,0.373197,0.389547,-0.0796161,-0.229536,-0.14859,-0.0195795,-0.0809109,0.0286866,0.101668,0.162586
-11.0889,4.49255,-1.22097,0.805484,0.0881705,0.443201,0.286277,0.38768,0.0173537,0.358166,0.488895,0.335167,-0.239293,-0.435237,-0.0835508,-0.0452217,-0.268354,0.0601866,-0.0694775,-0.14985
-11.0337,4.58751,-1.37239,0.901208,0.389009,0.602093,0.0228359,0.163323,0.121572,0.164508,0.270956,0.218748,0.101648,-0.0987448,-0.059109,-0.200306,-0.20305,-0.115148,-0.155025,-0.00343892
-10.5854,4.75734,-1.53924,0.888637,0.0838447,0.26903,0.310051,0.100346,-0.0697669,0.365184,0.230924,0.179561,-0.00225587,-0.0862228,0.0384169,-0.157596,-0.131435,0.121638,-0.0699809,-0.111799
-11.0844,5.09071,-1.31048,0.566482,0.0288308,0.311946,0.111118,0.200903,0.176318,0.334113,0.0204842,0.0118211,-0.00582092,-0.0442587,-0.144764,0.182773,-0.0230209,0.119582,0.0601484,-0.0275761
-11.4799,4.90521,-1.11083,0.648405,-0.164834,0.264887,-0.0577041,0.481465,0.344928,0.118369,-0.153099,0.21082,0.336517,-0.10748,-0.166764,0.130931,0.250817,0.229792,0.0605249,-0.0721612
-11.8808,4.74767,-0.947428,0.587678,0.0419889,0.294864,-0.208359,0.262936,-0.0258796,0.155156,0.291809,0.359153,0.0487772,0.0515375,-0.0682284,0.207264,0.227576,0.360032,0.228532,0.221612
-11.6591,4.58423,-1.31042,0.663323,-0.137156,0.455568,0.288729,0.0851027,-0.215037,0.0302144,0.219689,0.280937,0.0004145,0.235793,0.21448,0.136811,0.274976,0.409746,0.200858,0.214523
-10.6904,4.8913,-2.22048,0.845041,-0.214419,-0.16233,0.0269661,0.0417993,0.394873,0.386025,0.283184,0.322252,-0.169136,0.0497253,0.0965722,0.200386,0.0156744,0.316776,0.176643,0.0218173
-13.1387,5.02307,-1.66559,0.571268,-0.118344,0.116753,0.093716,0.389444,0.225543,0.358125,0.314842,0.316906,-0.125181,0.023627,0.182088,0.248581,0.198436,0.391844,0.366061,0.403325
-14.4048,4.77366,-0.915044,0.917986,0.145087,0.431274,0.0653716,0.247706,0.403095,0.122997,-0.140072,0.173108,0.0522894,0.615802,0.35363,0.135852,0.135468,0.0993694,0.0930012,0.393423
-13.9824,4.91332,-1.19536,0.683106,0.314849,0.582412,0.150941,0.172391,0.142236,0.176027,0.208433,0.169241,0.126848,0.631641,0.258828,0.0875718,0.193089,0.0567694,0.00773829,0.227988
-13.7897,4.72721,-1.28994,0.713659,0.348074,0.630883,0.0976975,0.37528,-0.0797878,0.353892,0.359099,0.486049,0.347963,0.447446,0.147695,-0.00236085,0.105586,0.0400476,0.205104,0.212308
-13.7425,4.79258,-1.42789,0.451683,0.403342,0.500791,0.0842544,0.459296,0.326179,0.667988,0.44455,0.485807,0.249905,0.341642,0.148474,0.107634,0.0478646,0.0507089,-0.0340401,0.198386
-13.7268,4.61003,-1.27819,0.628594,0.266765,0.790932,0.0899947,0.447185,0.480962,0.774407,0.554194,0.153305,0.279907,0.307477,0.155108,0.119034,-0.00760167,-0.0440292,-0.043495,0.0296114
-13.203,4.80388,-1.07618,0.66366,0.151249,0.720142,0.106884,0.508133,0.477804,0.471402,0.220546,0.309761,0.335389,0.477765,0.198045,0.0889013,0.0387148,-0.181151,-0.240156,-0.0195282
-12.739,4.90028,-1.07547,0.940854,0.108671,0.645383,0.351281,0.313328,0.00355507,0.386392,0.373398,0.444928,0.264832,0.388091,0.297132,0.0976455,-0.0206442,-0.151781,-0.212305,0.0619918
-9.92357,4.68851,-2.3458,1.34517,-0.0786095,0.234718,0.113672,0.36604,0.401892,0.319811,0.376836,0.310611,0.0878393,0.400143,0.288457,-0.00688765,-0.0723679,0.30682,-0.20695,-0.125804
-10.3287,4.93478,-2.23308,1.50166,-0.0304299,0.401278,0.381058,0.131823,0.264791,0.0982769,0.378934,0.157019,0.0700281,0.392248,0.343574,0.0371458,0.00287507,0.47388,-0.226973,0.030089
-11.705,5.27183,-1.64697,1.24605,0.455562,0.778811,0.0479515,0.0437904,0.0446272,0.206439,0.394931,0.130958,0.472922,0.0960551,0.410558,-0.0145769,0.0265343,0.311286,-0.222296,0.0073831
-11.5541,5.0692,-1.59207,1.32709,0.510848,0.829829,0.205705,-0.0894576,-0.0976246,0.141518,0.522796,0.189056,0.249028,0.189071,0.231757,0.113241,-0.11894,0.273191,-0.10194,-0.0141954
-11.9395,5.05975,-1.39864,1.17761,0.575197,0.937258,0.307973,0.0795702,-0.0698576,0.0363827,0.038431,0.272538,0.153713,0.221572,0.199534,0.227397,0.1864,0.133809,0.102994,-0.067774
-11.7371,5.12048,-1.199,0.992165,0.406856,0.677825,0.248091,0.197965,-0.0863331,0.103785,0.0563875,0.157536,0.238239,0.286838,-0.124993,0.297927,0.259059,0.179242,-0.0518983,-0.00854368
-11.8726,5.14562,-1.01885,1.08746,0.381858,0.40277,0.0964442,0.0984979,0.0568848,0.167754,0.27176,0.0352812,-0.0535936,0.132354,0.155731,0.389996,0.235244,0.257233,-0.284761,-0.206319
-11.9162,5.0548,-1.14668,1.31712,0.559125,0.500136,-0.0916745,0.0516221,-0.132053,0.0830808,0.053396,0.138672,0.022614,0.342792,0.154803,0.263794,0.0392664,0.0338823,-0.171977,0.0521516
-12.2194,5.13393,-0.76523,1.15529,0.136894,0.421703,0.314175,0.174694,-0.0143133,-0.0850433,-0.185922,-0.0848156,-0.106405,0.211243,0.345072,0.300096,0.150225,-0.0658163,0.0444393,0.0580404
-11.9437,5.05422,-0.913448,0.961915,0.301337,0.565601,0.219192,0.0542652,-0.216953,0.0832128,-0.115067,-0.0295053,-0.200533,-0.130764,0.237781,0.438606,0.185451,0.0393268,-0.0693453,-0.103651
-10.9098,3.83961,-0.296585,0.623072,0.233801,-0.112202,0.440221,-0.254962,-0.0575551,0.10841,-0.131113,0.0614595,0.0252539,0.136924,0.240202,0.286908,-0.143567,0.0857144,-0.0224889,-0.137011
-11.2898,3.61202,-0.927104,0.564558,0.314089,-0.165655,0.28582,-0.0728082,-0.121454,0.311776,0.146175,0.0858843,-0.00790359,0.077453,0.140384,0.0980143,-0.424133,0.0307446,0.0263146,-0.252026
-13.3005,4.49738,-0.962512,0.168997,0.384959,0.26653,0.46665,0.26224,0.222338,0.211475,0.121506,0.0571135,-0.0619382,-0.278053,-0.0296822,-0.0403724,0.0335185,0.273867,-0.132072,-0.0623119
-13.1877,4.68214,-1.37191,0.743143,0.138235,0.00638543,0.169303,0.473301,0.426472,0.201098,-0.00638773,0.109128,0.100037,0.114027,-0.111172,-0.0963439,0.10613,0.0493946,-0.173536,-0.120072
-13.1605,4.89916,-1.21347,1.04103,0.0199217,0.267737,0.13019,0.376629,0.11512,0.163766,-0.0544888,-0.0684538,-0.000827002,-0.123003,-0.053309,0.115102,0.137837,0.0562478,-0.105021,-0.00684971
-12.9644,4.97139,-1.47266,1.20293,0.346954,0.36003,0.139554,0.316987,-0.0988312,-0.0292074,0.0308075,0.0982401,0.00290112,-0.267739,-0.222455,0.180198,0.353685,0.130307,-0.0356047,0.0820797
-12.849,4.89635,-1.21562,1.14411,0.178551,0.625639,0.222682,0.156458,-0.0505869,-0.0537017,-0.0390311,0.01554,-0.0849399,0.0415586,0.0306456,0.0451248,0.195236,0.0633549,0.0788735,0.223289
-13.1645,4.79664,-0.803065,1.10675,0.20986,0.51018,0.341623,0.299089,0.187244,-0.104217,-0.300881,0.0354558,-0.0617123,-0.109313,-0.0365472,0.419664,0.214143,0.0549692,0.11042,0.278147
-12.4952,4.99258,-1.41755,0.852933,0.463473,0.462487,0.0601836,0.374531,0.0951508,-0.12351,-0.0520315,0.240121,0.0852806,0.0810208,-0.235152,0.144183,0.204471,0.251319,0.226157,0.177531
-11.3865,4.66216,-1.40374,0.722337,0.392964,0.313063,0.102811,0.0425021,0.21891,0.0888728,0.345627,0.140857,0.163873,0.00304987,-0.0286923,-0.0874306,0.0888813,0.177694,0.228326,0.162963
-11.0171,4.86897,-1.57902,0.884365,0.169813,-0.0246329,0.0121577,0.1292,0.46018,0.436323,0.464305,-0.0449864,-0.219118,0.20836,0.207518,0.0415354,-0.0884695,0.249615,0.173054,0.0369433
-11.9303,5.101,-1.21765,0.568213,0.20878,0.149256,-0.170076,0.564197,0.658138,0.375872,0.0386605,-0.0156536,0.118081,0.261305,0.112561,0.0357969,0.0498154,0.078642,-0.0489856,0.12862
-12.3217,5.08061,-1.35684,0.74915,0.311434,0.311947,0.261376,0.444353,0.160004,0.376733,0.0295155,0.202561,0.109423,0.305299,0.163678,0.178085,0.102628,0.127267,-0.0893178,0.128226
-12.7581,5.28888,-0.883241,0.692783,-0.20977,0.302598,0.261506,0.281535,0.113178,0.343901,0.168719,0.30976,0.179114,0.146781,0.192222,0.296181,0.244316,0.216692,0.0187113,0.000359702
-11.3696,4.89307,-1.68499,1.11059,-0.253151,-0.192596,0.051433,-0.0256155,0.415155,0.639919,0.395895,0.281664,0.0452487,-0.0402763,0.345606,0.310985,-0.034935,0.281742,0.145183,-0.0096135
-11.9775,5.15827,-1.51606,0.782607,-0.0605666,-0.0877701,0.0442944,0.209385,0.274263,0.581759,0.325908,0.260418,0.197913,0.332674,0.189131,0.299505,-0.0305441,0.201735,0.136953,0.234301
-12.5807,5.28311,-1.41855,0.812631,0.188373,0.323711,-0.141096,0.502162,0.351503,0.224751,0.0231056,0.10293,0.368544,0.354209,0.193285,0.26145,0.223392,0.147497,-0.0180273,0.241521
-12.9261,5.18334,-1.1377,0.976501,0.0322904,0.459768,0.244452,0.318516,0.139376,0.428962,0.135193,0.134505,0.0997842,0.113854,0.0857137,0.209153,0.18992,0.231927,-0.0831169,0.080612
-12.9732,5.09993,-0.877444,0.883734,-0.0489334,0.373033,0.325604,0.462023,0.153014,0.0646305,-0.0790451,0.440499,0.0751269,-0.00310449,0.206771,0.261045,0.145928,0.103741,0.0733967,0.199772
-9.9944,3.99434,-1.31932,0.364351,0.535169,-0.537924,0.0585122,-0.0813558,0.210336,0.792656,0.35321,0.173084,-0.216821,0.0911305,0.275399,0.306054,0.00219154,0.287609,-0.0478186,0.0421026
-11.5252,3.13406,-0.3539,-0.172741,0.375594,-0.219956,0.153839,0.359549,0.067466,0.287069,0.168383,0.227172,0.0353021,-0.057092,0.262205,0.292718,-0.11454,0.338281,0.363629,0.230418
-13.1372,3.27844,0.128681,0.178714,0.428844,0.420671,0.241337,0.227354,0.212752,0.0981678,0.0629104,0.0463421,0.0937285,-0.031143,0.160174,0.345467,0.0758501,0.0164463,-0.0852491,0.300395
-13.2959,4.13419,-0.773437,0.115102,0.567932,0.580531,0.293179,0.138302,-0.0226745,-0.0408201,0.20046,0.134396,0.188337,-0.115814,-0.0191932,0.189352,-0.0342848,0.0577331,0.136808,0.439219
-13.3969,4.62871,-0.992562,0.369043,0.32379,0.407847,0.160947,0.164428,-0.335118,0.058742,0.151265,0.294261,0.433459,0.03442,-0.0433728,-0.0866399,-0.0201932,0.00297431,0.0520874,0.182218
-13.6843,4.58734,-1.04696,0.513926,0.378317,0.337215,-0.0111383,-0.251294,-0.356101,0.0497608,0.161201,0.378677,0.407812,0.12237,-0.157964,-0.176452,0.0283757,-0.00838775,-0.0211687,0.0445738
-14.2593,4.81592,-0.807383,0.389519,0.214241,0.109154,-0.122971,0.027222,-0.13771,0.344842,0.0383591,0.183527,0.110196,0.181971,-0.0259997,-0.292862,-0.0644545,-0.0954128,0.0666943,-0.0183438
-14.2088,4.9132,-0.781062,0.633979,-0.0489939,0.15211,0.0846446,0.288038,0.211252,0.34062,0.139355,0.0443759,-0.0174812,-0.0423221,-0.0795325,-0.14795,0.0928592,0.173811,0.151267,-0.0208545
-13.6705,4.84511,-0.949884,0.694403,0.123537,0.330179,0.188206,0.428764,0.290867,0.249354,0.106401,-0.100981,0.00963576,0.0982238,-0.0507445,-0.0655037,-0.155013,0.211326,0.200318,0.27963
-13.0014,4.31495,-0.466453,0.401548,0.440828,-0.0715905,0.476908,0.224675,0.0220516,0.315076,0.241861,-0.0113302,0.0623859,-0.0752972,-0.0450892,0.214917,0.100778,0.188139,0.326241,0.178815
-10.4244,3.97844,-1.47983,0.527746,0.191114,-0.350351,0.273197,-0.00762782,0.186884,0.250879,0.164174,0.356035,-0.112136,0.253467,0.367073,-0.0626145,0.130416,0.350299,-0.0767314,0.0140766
-10.5226,4.31623,-1.85213,1.23719,0.427766,0.207757,0.0650646,-0.0788561,0.0546191,0.135458,0.104041,0.228941,-0.0655456,0.421828,0.408554,0.0367856,-0.104909,0.363906,-0.197698,0.0269902
-11.7744,4.8445,-1.52127,1.46125,0.500484,-0.0498207,0.0279624,0.230482,0.157015,0.16461,0.170529,-0.21099,0.0955653,0.322928,0.451119,0.00848955,0.147164,0.334926,-0.0328334,-0.181306
-12.2231,5.23774,-1.82212,1.5234,0.754679,0.431614,-0.13435,-0.190391,0.201471,0.0335992,0.42144,-0.137975,-0.0725371,0.142882,0.365603,0.5177,0.308518,0.185111,-0.198268,-0.423284
-12.1316,5.47242,-1.40504,1.25394,0.339847,0.501628,-0.0243214,-0.206958,-0.0733609,0.302748,0.382371,0.201745,-0.201332,0.0150732,0.108114,0.268005,0.200527,0.27126,0.113705,-0.308495
-12.2481,5.43342,-0.900587,1.14253,0.446967,0.23542,-0.277641,-0.0296262,-0.156921,0.30389,0.435992,0.369747,-0.14567,-0.0114261,-0.0320711,0.0440524,0.00410737,0.437976,0.0127552,-0.00215656
-12.4686,5.52358,-0.712641,1.06329,0.119612,0.139548,-0.0770675,0.204951,-0.103432,0.161413,0.227537,0.222938,-0.135238,0.174992,-0.152502,0.0092728,0.109141,0.395939,0.0915921,-0.131852
-12.7505,5.74172,-0.766896,0.668051,0.160796,0.497944,0.113293,0.238222,-0.280875,-0.0386329,0.223329,0.0605224,0.020134,0.0556985,0.0437591,0.00569808,0.0532085,0.425665,0.276096,-0.114243
-12.5607,5.83963,-1.06219,0.549841,0.188608,0.554955,-0.0190691,0.141534,-0.183714,0.0439945,0.180565,0.0745514,-0.0770427,0.101704,0.133924,0.151326,-0.0334514,0.47515,0.0475438,-0.112098
-10.6791,3.88206,-0.486028,0.266014,0.555293,0.0260141,-0.036724,0.00711058,0.114636,0.182457,0.320657,0.100559,-0.394517,0.122708,0.266495,0.0976817,0.0321895,0.234571,-0.106729,-0.0763998
-12.0447,2.98276,-0.0308837,-0.0200219,0.459819,0.232165,0.0862386,0.183392,0.0819393,0.264054,0.29689,-0.150239,-0.183567,0.110044,0.0636422,-0.0600641,-0.16491,-0.0629898,-0.143706,0.133995
-13.2321,3.20762,0.0320455,0.445868,0.313362,0.200234,0.00541533,0.334038,0.37202,0.178143,0.165326,0.0334626,0.124634,-0.0837187,-0.0600508,-0.320614,-0.414015,-0.264083,0.208672,0.301815
-13.422,3.92963,-0.638366,0.266101,0.364695,0.192328,0.0767654,0.106953,0.184221,0.152636,0.172805,0.113171,0.271048,0.0421741,0.00203272,-0.248817,-0.392953,-0.3151,-0.112258,0.113588
-13.4879,4.37743,-1.57884,0.368071,0.523119,0.184464,-0.0774145,0.35948,0.179995,0.0456294,0.218375,0.31773,0.260064,0.208948,-0.114308,-0.38298,-0.383193,-0.165544,-0.39651,-0.0878864
-13.6746,4.45845,-1.17185,0.515067,0.0975701,0.171017,0.134644,0.352949,0.245849,0.0462661,0.173925,0.420933,0.186896,0.124739,-0.0663098,-0.204264,-0.395654,-0.195425,-0.31209,-0.145104
-13.6782,4.55711,-1.31407,0.614261,0.127417,0.261759,0.343334,0.761025,0.346,-0.0743859,0.203243,0.642035,0.260389,-0.0951402,-0.186853,-0.0163905,-0.0728302,-0.20257,-0.404233,-0.0542152
-13.7639,4.75826,-1.01579,1.07685,0.34789,0.254777,0.275402,0.424391,0.0821186,-0.0189557,-0.0391227,0.533327,0.0919767,0.211971,0.0609698,0.106869,0.0911395,-0.345759,-0.378278,0.000549327
-13.1146,5.08866,-1.43768,0.968346,0.773147,0.52056,-0.194836,0.24051,-0.0186186,-0.0767741,0.150569,0.34151,0.300198,0.211973,-0.106081,-0.0362266,0.219231,-0.164716,-0.107715,0.252347
-12.3274,5.10464,-1.19031,0.890416,0.370535,0.10392,0.0648102,0.20269,0.174758,0.0421297,-0.235282,0.0489761,0.319179,0.430065,0.180747,0.0898087,-0.0742404,-0.0510465,0.120906,0.279926
-10.6215,4.41153,-1.29441,0.38553,0.728025,-0.271863,0.183131,0.0789631,0.0862248,0.437427,0.0532293,0.0691778,0.0398367,0.0138222,0.261636,0.0245843,-0.291111,0.276634,0.0935441,0.0349235
-11.9461,4.51684,-0.812748,0.49509,0.548784,-0.355036,0.027504,0.232214,0.0918088,0.120111,0.120327,0.0220398,0.0999716,0.111666,0.296095,0.0581808,0.145892,0.281786,0.140311,0.216638
-12.5775,4.51609,-1.1133,1.07238,0.327871,0.0249414,0.0620387,0.391672,0.112776,0.199279,0.0937136,0.00422481,0.111222,0.168249,0.3551,0.0457802,0.0554834,0.123002,0.494224,0.422449
-13.0506,4.98827,-1.41748,0.99201,0.252041,0.49052,0.0606425,0.248375,0.247198,0.363988,-0.0770934,-0.0790325,0.195749,0.125758,0.396378,0.0911832,0.161339,0.391753,0.451127,0.318978
-12.1537,5.02135,-1.86071,1.13421,0.131505,0.364612,0.0730055,0.114851,0.229422,0.533572,0.283359,0.101137,-0.0946539,0.0650641,0.241523,0.080186,-0.0236197,0.407008,0.5013,0.253976
-12.1683,5.36541,-1.59575,1.15072,-0.096891,0.222413,-0.168478,0.0843018,0.272902,0.719035,0.395349,0.253686,-0.146832,-0.124164,0.113436,0.380555,0.0521824,0.323977,0.22247,0.0828496
-13.2011,5.7136,-1.33297,0.870042,0.277148,0.295627,-0.180262,0.260952,0.0758766,0.325973,0.521409,0.363537,-0.0916432,-0.0083308,0.0962895,0.381386,0.123818,0.190095,0.101661,0.326626
-13.6306,5.53624,-0.817195,1.08172,0.176191,0.386431,-0.249853,-0.00920815,0.5113,0.3765,0.284896,0.339474,0.0252548,-0.141046,-0.111425,0.356328,0.452088,0.163876,0.0949254,0.175244
-13.7165,5.30548,-0.876947,1.06878,0.402241,0.0753948,-0.125306,0.633202,0.429676,0.20336,-0.0305772,0.376503,0.143021,-0.0237362,-0.0726949,0.0389772,0.436281,0.224926,0.253096,0.239614
-10.1669,3.27949,-0.333583,0.0978842,0.647948,-0.421895,-0.139167,0.0635035,0.218088,0.625554,0.507614,0.242941,-0.102805,0.0537513,0.368107,0.358143,-0.00316876,0.238155,-0.0328986,0.0995951
-10.9856,2.71204,-0.245159,-0.329774,0.758834,-0.165137,-0.185277,0.374554,0.229467,0.532933,0.368755,0.219599,0.0745636,0.141269,0.427029,-0.0946126,-0.0912955,-0.0134111,0.140327,0.355116
-12.7998,2.79479,0.493914,0.0420222,0.489037,0.126744,-0.253017,0.300587,0.43261,0.336625,0.370986,0.459928,0.419328,0.14347,0.0881464,0.265078,0.123562,-0.107138,-0.059795,0.36246
-13.7082,3.32279,-0.0294151,0.173493,0.486606,0.166635,-0.184684,0.0235843,0.389666,0.563351,0.424921,0.544819,0.391811,0.25243,0.236971,0.450038,0.112372,-0.00285361,-0.00903998,0.125234
-14.0517,3.8738,-0.308872,0.0776869,0.352482,0.21154,0.244683,0.452615,0.459075,0.40168,0.240305,0.370884,0.422952,0.316303,0.247861,0.365591,0.11804,-0.0556745,-0.00921427,0.122496
